Time,Value
7/17/2021 12:00:00 PM,86
7/17/2021 12:15:00 PM,98
7/17/2021 12:30:00 PM,84
7/17/2021 12:45:00 PM,78
7/17/2021 1:00:00 PM,75
7/17/2021 1:15:00 PM,75
7/17/2021 1:30:00 PM,80
7/17/2021 1:45:00 PM,81
7/17/2021 2:00:00 PM,84
7/17/2021 2:15:00 PM,73
7/17/2021 2:30:00 PM,73
7/17/2021 2:45:00 PM,72
7/17/2021 3:00:00 PM,72
7/17/2021 3:15:00 PM,77
7/17/2021 3:30:00 PM,79
7/17/2021 3:45:00 PM,80
7/17/2021 4:00:00 PM,72
7/17/2021 4:15:00 PM,88
7/17/2021 4:30:00 PM,84
7/17/2021 4:45:00 PM,77
7/17/2021 5:00:00 PM,82
7/17/2021 5:15:00 PM,82
7/17/2021 5:30:00 PM,78
7/17/2021 5:45:00 PM,85
7/17/2021 6:00:00 PM,75
7/17/2021 6:15:00 PM,70
7/17/2021 6:30:00 PM,70
7/17/2021 6:45:00 PM,74
7/17/2021 7:00:00 PM,75
7/17/2021 7:15:00 PM,69
7/17/2021 7:30:00 PM,79
7/17/2021 7:45:00 PM,65
7/17/2021 8:00:00 PM,67
7/17/2021 8:15:00 PM,71
7/17/2021 8:30:00 PM,69
7/17/2021 8:45:00 PM,76
7/17/2021 9:00:00 PM,88
7/17/2021 9:15:00 PM,72
7/17/2021 9:30:00 PM,85
7/17/2021 9:45:00 PM,81
7/17/2021 10:00:00 PM,84
7/17/2021 10:15:00 PM,54
7/17/2021 10:30:00 PM,51
7/17/2021 10:45:00 PM,51
7/17/2021 11:00:00 PM,54
7/17/2021 11:15:00 PM,56
7/17/2021 11:30:00 PM,55
7/17/2021 11:45:00 PM,55
7/18/2021 12:00:00 AM,56
7/18/2021 12:15:00 AM,59
7/18/2021 12:30:00 AM,55
7/18/2021 12:45:00 AM,56
7/18/2021 1:00:00 AM,57
7/18/2021 1:15:00 AM,60
7/18/2021 1:30:00 AM,59
7/18/2021 1:45:00 AM,52
7/18/2021 2:00:00 AM,51
7/18/2021 2:15:00 AM,51
7/18/2021 2:30:00 AM,60
7/18/2021 2:45:00 AM,55
7/18/2021 3:00:00 AM,53
7/18/2021 3:15:00 AM,50
7/18/2021 3:30:00 AM,50
7/18/2021 3:45:00 AM,53
7/18/2021 4:00:00 AM,54
7/18/2021 4:15:00 AM,53
7/18/2021 4:30:00 AM,51
7/18/2021 4:45:00 AM,51
7/18/2021 5:00:00 AM,53
7/18/2021 5:15:00 AM,51
7/18/2021 5:30:00 AM,51
7/18/2021 5:45:00 AM,60
7/18/2021 6:00:00 AM,77
7/18/2021 6:15:00 AM,70
7/18/2021 6:30:00 AM,90
7/18/2021 6:45:00 AM,67
7/18/2021 7:00:00 AM,64
7/18/2021 7:15:00 AM,83
7/18/2021 7:30:00 AM,97
7/18/2021 7:45:00 AM,80
7/18/2021 8:00:00 AM,74
7/18/2021 8:15:00 AM,86
7/18/2021 8:30:00 AM,91
7/18/2021 8:45:00 AM,77
7/18/2021 9:00:00 AM,75
7/18/2021 9:15:00 AM,79
7/18/2021 9:30:00 AM,78
7/18/2021 9:45:00 AM,78
7/18/2021 10:00:00 AM,77
7/18/2021 10:15:00 AM,71
7/18/2021 10:30:00 AM,69
7/18/2021 10:45:00 AM,70
7/18/2021 11:00:00 AM,71
7/18/2021 11:15:00 AM,67
7/18/2021 11:30:00 AM,80
7/18/2021 11:45:00 AM,80
7/18/2021 12:00:00 PM,66
7/18/2021 12:15:00 PM,67
7/18/2021 12:30:00 PM,82
7/18/2021 12:45:00 PM,78
7/18/2021 1:00:00 PM,71
7/18/2021 1:15:00 PM,70
7/18/2021 1:30:00 PM,74
7/18/2021 1:45:00 PM,73
7/18/2021 2:00:00 PM,74
7/18/2021 2:15:00 PM,71
7/18/2021 2:30:00 PM,74
7/18/2021 2:45:00 PM,71
7/18/2021 3:00:00 PM,71
7/18/2021 3:15:00 PM,73
7/18/2021 3:30:00 PM,71
7/18/2021 3:45:00 PM,76
7/18/2021 4:00:00 PM,70
7/18/2021 4:15:00 PM,77
7/18/2021 4:30:00 PM,67
7/18/2021 4:45:00 PM,76
7/18/2021 5:00:00 PM,83
7/18/2021 5:15:00 PM,69
7/18/2021 5:30:00 PM,63
7/18/2021 5:45:00 PM,67
7/18/2021 6:00:00 PM,68
7/18/2021 6:15:00 PM,67
7/18/2021 6:30:00 PM,83
7/18/2021 6:45:00 PM,68
7/18/2021 7:00:00 PM,72
7/18/2021 7:15:00 PM,67
7/18/2021 7:30:00 PM,77
7/18/2021 7:45:00 PM,70
7/18/2021 8:00:00 PM,64
7/18/2021 8:15:00 PM,69
7/18/2021 8:30:00 PM,65
7/18/2021 8:45:00 PM,63
7/18/2021 9:00:00 PM,63
7/18/2021 9:15:00 PM,80
7/18/2021 9:30:00 PM,89
7/18/2021 9:45:00 PM,76
7/18/2021 10:00:00 PM,94
7/18/2021 10:15:00 PM,85
7/18/2021 10:30:00 PM,65
7/18/2021 10:45:00 PM,60
7/18/2021 11:00:00 PM,70
7/18/2021 11:15:00 PM,58
7/18/2021 11:30:00 PM,62
7/18/2021 11:45:00 PM,57
7/19/2021 12:00:00 AM,60
7/19/2021 12:15:00 AM,49
7/19/2021 12:30:00 AM,52
7/19/2021 12:45:00 AM,49
7/19/2021 1:00:00 AM,50
7/19/2021 1:15:00 AM,52
7/19/2021 1:30:00 AM,57
7/19/2021 1:45:00 AM,52
7/19/2021 2:00:00 AM,54
7/19/2021 2:15:00 AM,55
7/19/2021 2:30:00 AM,58
7/19/2021 2:45:00 AM,52
7/19/2021 3:00:00 AM,51
7/19/2021 3:15:00 AM,50
7/19/2021 3:30:00 AM,50
7/19/2021 3:45:00 AM,52
7/19/2021 4:00:00 AM,52
7/19/2021 4:15:00 AM,55
7/19/2021 4:30:00 AM,54
7/19/2021 4:45:00 AM,50
7/19/2021 5:00:00 AM,51
7/19/2021 5:15:00 AM,51
7/19/2021 5:30:00 AM,53
7/19/2021 5:45:00 AM,57
7/19/2021 6:00:00 AM,57
7/19/2021 6:15:00 AM,53
7/19/2021 6:30:00 AM,50
7/19/2021 6:45:00 AM,53
7/19/2021 7:00:00 AM,66
7/19/2021 7:15:00 AM,76
7/19/2021 7:30:00 AM,71
7/19/2021 7:45:00 AM,63
7/19/2021 8:00:00 AM,89
7/19/2021 8:15:00 AM,82
7/19/2021 8:30:00 AM,84
7/19/2021 8:45:00 AM,61
7/19/2021 9:00:00 AM,61
7/19/2021 9:15:00 AM,61
7/19/2021 9:30:00 AM,59
7/19/2021 9:45:00 AM,55
7/19/2021 10:00:00 AM,56
7/19/2021 10:15:00 AM,54
7/19/2021 10:30:00 AM,53
7/19/2021 10:45:00 AM,53
7/19/2021 11:00:00 AM,52
7/19/2021 11:15:00 AM,54
7/19/2021 11:30:00 AM,54
7/19/2021 11:45:00 AM,54
7/19/2021 12:00:00 PM,69
7/19/2021 12:15:00 PM,87
7/19/2021 12:30:00 PM,60
7/19/2021 12:45:00 PM,55
7/19/2021 1:00:00 PM,57
7/19/2021 1:15:00 PM,56
7/19/2021 1:30:00 PM,57
7/19/2021 1:45:00 PM,59
7/19/2021 2:00:00 PM,76
7/19/2021 2:15:00 PM,69
7/19/2021 2:30:00 PM,86
7/19/2021 2:45:00 PM,79
7/19/2021 3:00:00 PM,67
7/19/2021 3:15:00 PM,57
7/19/2021 3:30:00 PM,59
7/19/2021 3:45:00 PM,55
7/19/2021 4:00:00 PM,62
7/19/2021 4:15:00 PM,64
7/19/2021 4:30:00 PM,58
7/19/2021 4:45:00 PM,79
7/19/2021 5:00:00 PM,71
7/19/2021 5:15:00 PM,82
7/19/2021 5:30:00 PM,66
7/19/2021 5:45:00 PM,63
7/19/2021 6:00:00 PM,61
7/19/2021 6:15:00 PM,61
7/19/2021 6:45:00 PM,94
7/19/2021 7:00:00 PM,103
7/19/2021 7:15:00 PM,68
7/19/2021 7:30:00 PM,64
7/19/2021 7:45:00 PM,69
7/19/2021 8:00:00 PM,67
7/19/2021 8:15:00 PM,81
7/19/2021 8:30:00 PM,98
7/19/2021 8:45:00 PM,96
7/19/2021 9:00:00 PM,61
7/19/2021 9:15:00 PM,58
7/19/2021 9:30:00 PM,61
7/19/2021 9:45:00 PM,60
7/19/2021 10:00:00 PM,65
7/19/2021 10:15:00 PM,58
7/19/2021 10:30:00 PM,57
7/19/2021 10:45:00 PM,55
7/19/2021 11:00:00 PM,58
7/19/2021 11:15:00 PM,60
7/19/2021 11:30:00 PM,63
7/19/2021 11:45:00 PM,68
7/20/2021 12:00:00 AM,63
7/20/2021 12:15:00 AM,61
7/20/2021 12:30:00 AM,56
7/20/2021 12:45:00 AM,58
7/20/2021 1:00:00 AM,65
7/20/2021 1:15:00 AM,64
7/20/2021 1:30:00 AM,57
7/20/2021 1:45:00 AM,55
7/20/2021 2:00:00 AM,57
7/20/2021 2:15:00 AM,56
7/20/2021 2:30:00 AM,53
7/20/2021 2:45:00 AM,56
7/20/2021 3:00:00 AM,58
7/20/2021 3:15:00 AM,53
7/20/2021 3:30:00 AM,54
7/20/2021 3:45:00 AM,55
7/20/2021 4:00:00 AM,53
7/20/2021 4:15:00 AM,52
7/20/2021 4:30:00 AM,52
7/20/2021 4:45:00 AM,51
7/20/2021 5:00:00 AM,52
7/20/2021 5:15:00 AM,56
7/20/2021 5:30:00 AM,53
7/20/2021 5:45:00 AM,49
7/20/2021 6:00:00 AM,50
7/20/2021 6:15:00 AM,50
7/20/2021 6:30:00 AM,52
7/20/2021 6:45:00 AM,54
7/20/2021 7:00:00 AM,52
7/20/2021 7:15:00 AM,52
7/20/2021 7:30:00 AM,49
7/20/2021 7:45:00 AM,55
7/20/2021 8:00:00 AM,61
7/20/2021 8:15:00 AM,60
7/20/2021 8:30:00 AM,62
7/20/2021 8:45:00 AM,60
7/20/2021 9:00:00 AM,81
7/20/2021 9:15:00 AM,69
7/20/2021 9:30:00 AM,55
7/20/2021 9:45:00 AM,56
7/20/2021 10:00:00 AM,56
7/20/2021 10:15:00 AM,59
7/20/2021 10:30:00 AM,61
7/20/2021 10:45:00 AM,59
7/20/2021 11:00:00 AM,83
7/20/2021 11:15:00 AM,63
7/20/2021 11:30:00 AM,57
7/20/2021 11:45:00 AM,67
7/20/2021 12:00:00 PM,61
7/20/2021 12:15:00 PM,59
7/20/2021 12:30:00 PM,60
7/20/2021 12:45:00 PM,61
7/20/2021 1:00:00 PM,57
7/20/2021 1:15:00 PM,91
7/20/2021 1:30:00 PM,97
7/20/2021 1:45:00 PM,149
7/20/2021 2:00:00 PM,105
7/20/2021 2:15:00 PM,89
7/20/2021 2:30:00 PM,78
7/20/2021 2:45:00 PM,74
7/20/2021 3:00:00 PM,65
7/20/2021 3:15:00 PM,68
7/20/2021 3:30:00 PM,68
7/20/2021 3:45:00 PM,85
7/20/2021 4:00:00 PM,73
7/20/2021 4:15:00 PM,83
7/20/2021 4:30:00 PM,82
7/20/2021 4:45:00 PM,65
7/20/2021 5:00:00 PM,58
7/20/2021 5:15:00 PM,59
7/20/2021 5:30:00 PM,62
7/20/2021 5:45:00 PM,61
7/20/2021 6:00:00 PM,66
7/20/2021 6:15:00 PM,61
7/20/2021 6:30:00 PM,60
7/20/2021 6:45:00 PM,95
7/20/2021 7:00:00 PM,104
7/20/2021 7:15:00 PM,104
7/20/2021 7:30:00 PM,99
7/20/2021 7:45:00 PM,85
7/20/2021 8:00:00 PM,92
7/20/2021 8:15:00 PM,86
7/20/2021 8:30:00 PM,73
7/20/2021 8:45:00 PM,78
7/20/2021 9:00:00 PM,74
7/20/2021 9:15:00 PM,60
7/20/2021 9:30:00 PM,59
7/20/2021 9:45:00 PM,55
7/20/2021 10:00:00 PM,54
7/20/2021 10:15:00 PM,53
7/20/2021 10:30:00 PM,52
7/20/2021 10:45:00 PM,55
7/20/2021 11:00:00 PM,57
7/20/2021 11:15:00 PM,57
7/20/2021 11:30:00 PM,57
7/20/2021 11:45:00 PM,53
7/21/2021 12:00:00 AM,52
7/21/2021 12:15:00 AM,54
7/21/2021 12:30:00 AM,53
7/21/2021 12:45:00 AM,56
7/21/2021 1:00:00 AM,61
7/21/2021 1:15:00 AM,58
7/21/2021 1:30:00 AM,53
7/21/2021 1:45:00 AM,53
7/21/2021 2:00:00 AM,54
7/21/2021 2:15:00 AM,57
7/21/2021 2:30:00 AM,52
7/21/2021 2:45:00 AM,52
7/21/2021 3:00:00 AM,55
7/21/2021 3:15:00 AM,55
7/21/2021 3:30:00 AM,53
7/21/2021 3:45:00 AM,53
7/21/2021 4:00:00 AM,51
7/21/2021 4:15:00 AM,51
7/21/2021 4:30:00 AM,52
7/21/2021 4:45:00 AM,49
7/21/2021 5:00:00 AM,51
7/21/2021 5:15:00 AM,50
7/21/2021 5:30:00 AM,52
7/21/2021 5:45:00 AM,55
7/21/2021 6:00:00 AM,51
7/21/2021 6:15:00 AM,50
7/21/2021 6:30:00 AM,53
7/21/2021 6:45:00 AM,62
7/21/2021 7:00:00 AM,89
7/21/2021 7:15:00 AM,100
7/21/2021 7:30:00 AM,85
7/21/2021 7:45:00 AM,110
7/21/2021 8:00:00 AM,82
7/21/2021 8:15:00 AM,82
7/21/2021 8:30:00 AM,79
7/21/2021 8:45:00 AM,73
7/21/2021 9:00:00 AM,76
7/21/2021 9:15:00 AM,73
7/21/2021 9:30:00 AM,74
7/21/2021 9:45:00 AM,77
7/21/2021 10:00:00 AM,84
7/21/2021 10:15:00 AM,76
7/21/2021 10:30:00 AM,91
7/21/2021 10:45:00 AM,80
7/21/2021 11:00:00 AM,71
7/21/2021 11:15:00 AM,75
7/21/2021 11:30:00 AM,76
7/21/2021 11:45:00 AM,86
7/21/2021 12:00:00 PM,86
7/21/2021 12:15:00 PM,83
7/21/2021 12:30:00 PM,73
7/21/2021 12:45:00 PM,82
7/21/2021 1:00:00 PM,88
7/21/2021 1:15:00 PM,90
7/21/2021 1:30:00 PM,79
7/21/2021 1:45:00 PM,82
7/21/2021 2:00:00 PM,91
7/21/2021 2:15:00 PM,88
7/21/2021 2:30:00 PM,96
7/21/2021 2:45:00 PM,90
7/21/2021 3:00:00 PM,87
7/21/2021 3:15:00 PM,84
7/21/2021 3:30:00 PM,71
7/21/2021 3:45:00 PM,85
7/21/2021 4:00:00 PM,86
7/21/2021 4:15:00 PM,92
7/21/2021 4:30:00 PM,90
7/21/2021 4:45:00 PM,93
7/21/2021 5:00:00 PM,96
7/21/2021 5:15:00 PM,112
7/21/2021 5:30:00 PM,76
7/21/2021 5:45:00 PM,85
7/21/2021 6:00:00 PM,99
7/21/2021 6:15:00 PM,100
7/21/2021 6:30:00 PM,70
7/21/2021 6:45:00 PM,78
7/21/2021 7:00:00 PM,86
7/21/2021 7:15:00 PM,81
7/21/2021 7:30:00 PM,79
7/21/2021 7:45:00 PM,78
7/21/2021 8:00:00 PM,70
7/21/2021 8:15:00 PM,70
7/21/2021 8:30:00 PM,89
7/21/2021 8:45:00 PM,69
7/21/2021 9:00:00 PM,60
7/21/2021 9:15:00 PM,61
7/21/2021 9:30:00 PM,61
7/21/2021 9:45:00 PM,58
7/21/2021 10:00:00 PM,57
7/21/2021 10:15:00 PM,57
7/21/2021 10:30:00 PM,59
7/21/2021 10:45:00 PM,56
7/21/2021 11:00:00 PM,56
7/21/2021 11:15:00 PM,57
7/21/2021 11:30:00 PM,60
7/21/2021 11:45:00 PM,62
7/22/2021 12:00:00 AM,61
7/22/2021 12:15:00 AM,58
7/22/2021 12:30:00 AM,56
7/22/2021 12:45:00 AM,58
7/22/2021 1:00:00 AM,52
7/22/2021 1:15:00 AM,51
7/22/2021 1:30:00 AM,55
7/22/2021 1:45:00 AM,52
7/22/2021 2:00:00 AM,53
7/22/2021 2:15:00 AM,52
7/22/2021 2:30:00 AM,52
7/22/2021 2:45:00 AM,52
7/22/2021 3:00:00 AM,50
7/22/2021 3:15:00 AM,55
7/22/2021 3:30:00 AM,59
7/22/2021 3:45:00 AM,53
7/22/2021 4:00:00 AM,52
7/22/2021 4:15:00 AM,49
7/22/2021 4:30:00 AM,50
7/22/2021 4:45:00 AM,52
7/22/2021 5:00:00 AM,52
7/22/2021 5:15:00 AM,53
7/22/2021 5:30:00 AM,55
7/22/2021 5:45:00 AM,52
7/22/2021 6:00:00 AM,55
7/22/2021 6:15:00 AM,53
7/22/2021 6:30:00 AM,52
7/22/2021 6:45:00 AM,51
7/22/2021 7:00:00 AM,53
7/22/2021 7:15:00 AM,59
7/22/2021 7:30:00 AM,66
7/22/2021 7:45:00 AM,65
7/22/2021 8:00:00 AM,68
7/22/2021 8:15:00 AM,72
7/22/2021 8:30:00 AM,77
7/22/2021 8:45:00 AM,67
7/22/2021 9:00:00 AM,66
7/22/2021 9:15:00 AM,60
7/22/2021 9:30:00 AM,61
7/22/2021 9:45:00 AM,63
7/22/2021 10:00:00 AM,63
7/22/2021 10:15:00 AM,66
7/22/2021 10:30:00 AM,73
7/22/2021 10:45:00 AM,67
7/22/2021 11:00:00 AM,72
7/22/2021 11:15:00 AM,67
7/22/2021 11:30:00 AM,65
7/22/2021 11:45:00 AM,62
7/22/2021 12:00:00 PM,68
7/22/2021 12:15:00 PM,58
7/22/2021 12:30:00 PM,61
7/22/2021 12:45:00 PM,61
7/22/2021 1:00:00 PM,60
7/22/2021 1:15:00 PM,60
7/22/2021 1:30:00 PM,59
7/22/2021 1:45:00 PM,63
7/22/2021 2:00:00 PM,57
7/22/2021 2:15:00 PM,57
7/22/2021 2:30:00 PM,59
7/22/2021 2:45:00 PM,57
7/22/2021 3:00:00 PM,56
7/22/2021 3:15:00 PM,56
7/22/2021 3:30:00 PM,68
7/22/2021 3:45:00 PM,73
7/22/2021 4:00:00 PM,65
7/22/2021 4:15:00 PM,56
7/22/2021 4:30:00 PM,52
7/22/2021 4:45:00 PM,63
7/22/2021 5:00:00 PM,69
7/22/2021 5:15:00 PM,60
7/22/2021 5:30:00 PM,59
7/22/2021 5:45:00 PM,60
7/22/2021 6:00:00 PM,56
7/22/2021 6:45:00 PM,62
7/22/2021 7:00:00 PM,59
7/22/2021 7:15:00 PM,76
7/22/2021 7:30:00 PM,78
7/22/2021 7:45:00 PM,75
7/22/2021 8:00:00 PM,78
7/22/2021 8:15:00 PM,75
7/22/2021 8:30:00 PM,74
7/22/2021 8:45:00 PM,78
